[360, 148.18181610107422, 360, 148.18181610107422, 'draw']
[360, 148.18181610107422, 360, 148.18181610107422, 'draw']
[354, 126.18181610107422, 360, 148.18181610107422, 'draw']
[350, 113.18181610107422, 354, 126.18181610107422, 'draw']
[350, 113.18181610107422, 350, 113.18181610107422, 'draw']
[350, 113.18181610107422, 350, 113.18181610107422, 'draw']
[347, 90.18181610107422, 350, 113.18181610107422, 'draw']
[347, 90.18181610107422, 347, 90.18181610107422, 'draw']
[347, 90.18181610107422, 347, 90.18181610107422, 'draw']
[344, 69.18181610107422, 347, 90.18181610107422, 'draw']
[342, 60.18181610107422, 344, 69.18181610107422, 'draw']
[338, 55.18181610107422, 342, 60.18181610107422, 'draw']
[338, 55.18181610107422, 338, 55.18181610107422, 'draw']
[338, 55.18181610107422, 338, 55.18181610107422, 'draw']
[338, 51.18181610107422, 338, 55.18181610107422, 'draw']
[338, 51.18181610107422, 338, 51.18181610107422, 'draw']
[336, 49.18181610107422, 338, 51.18181610107422, 'draw']
[336, 49.18181610107422, 336, 49.18181610107422, 'draw']
[336, 49.18181610107422, 336, 49.18181610107422, 'draw']
[336, 49.18181610107422, 336, 49.18181610107422, 'draw']
[336, 49.18181610107422, 336, 49.18181610107422, 'draw']
[336, 49.18181610107422, 336, 49.18181610107422, 'draw']
[257, 232.18181610107422, 214, 218.18181610107422, 'draw']
[257, 232.18181610107422, 257, 232.18181610107422, 'draw']
[257, 232.18181610107422, 257, 232.18181610107422, 'draw']
[257, 232.18181610107422, 257, 232.18181610107422, 'draw']
[257, 232.18181610107422, 257, 232.18181610107422, 'draw']
[257, 232.18181610107422, 257, 232.18181610107422, 'draw']
[257, 232.18181610107422, 257, 232.18181610107422, 'draw']
[257, 232.18181610107422, 257, 232.18181610107422, 'draw']
[257, 232.18181610107422, 257, 232.18181610107422, 'draw']
[257, 232.18181610107422, 257, 232.18181610107422, 'draw']
[257, 232.18181610107422, 257, 232.18181610107422, 'draw']
[257, 232.18181610107422, 257, 232.18181610107422, 'draw']
[257, 232.18181610107422, 257, 232.18181610107422, 'draw']
[257, 232.18181610107422, 257, 232.18181610107422, 'draw']
[257, 232.18181610107422, 257, 232.18181610107422, 'draw']
[257, 232.18181610107422, 257, 232.18181610107422, 'draw']
[257, 232.18181610107422, 257, 232.18181610107422, 'draw']
[257, 233.18181610107422, 257, 232.18181610107422, 'draw']
[257, 234.18181610107422, 257, 233.18181610107422, 'draw']
[257, 234.18181610107422, 257, 234.18181610107422, 'draw']
[258, 236.18181610107422, 257, 234.18181610107422, 'draw']
[258, 236.18181610107422, 258, 236.18181610107422, 'draw']
[258, 236.18181610107422, 258, 236.18181610107422, 'draw']
[258, 236.18181610107422, 258, 236.18181610107422, 'draw']
[258, 236.18181610107422, 258, 236.18181610107422, 'draw']
[258, 237.18181610107422, 258, 236.18181610107422, 'draw']
[258, 237.18181610107422, 258, 237.18181610107422, 'draw']
[258, 238.18181610107422, 258, 237.18181610107422, 'draw']
[259, 238.18181610107422, 258, 238.18181610107422, 'draw']
[259, 238.18181610107422, 259, 238.18181610107422, 'draw']
[259, 239.18181610107422, 259, 238.18181610107422, 'draw']
[259, 239.18181610107422, 259, 239.18181610107422, 'draw']
[259, 239.18181610107422, 259, 239.18181610107422, 'draw']
[259, 239.18181610107422, 259, 239.18181610107422, 'draw']
[259, 239.18181610107422, 259, 239.18181610107422, 'draw']
[259, 239.18181610107422, 259, 239.18181610107422, 'draw']
[259, 239.18181610107422, 259, 239.18181610107422, 'draw']
[259, 240.18181610107422, 259, 239.18181610107422, 'draw']
[259, 240.18181610107422, 259, 240.18181610107422, 'draw']
[259, 240.18181610107422, 259, 240.18181610107422, 'draw']
[259, 240.18181610107422, 259, 240.18181610107422, 'draw']
[259, 240.18181610107422, 259, 240.18181610107422, 'draw']
[259, 241.18181610107422, 259, 240.18181610107422, 'draw']
[259, 241.18181610107422, 259, 241.18181610107422, 'draw']
[259, 242.18181610107422, 259, 241.18181610107422, 'draw']
[259, 242.18181610107422, 259, 242.18181610107422, 'draw']
[259, 242.18181610107422, 259, 242.18181610107422, 'draw']
[259, 243.18181610107422, 259, 242.18181610107422, 'draw']
[259, 243.18181610107422, 259, 243.18181610107422, 'draw']
[259, 243.18181610107422, 259, 243.18181610107422, 'draw']
[259, 244.18181610107422, 259, 243.18181610107422, 'draw']
[260, 244.18181610107422, 259, 244.18181610107422, 'draw']
[260, 244.18181610107422, 260, 244.18181610107422, 'draw']
[260, 244.18181610107422, 260, 244.18181610107422, 'draw']
[260, 244.18181610107422, 260, 244.18181610107422, 'draw']
[260, 244.18181610107422, 260, 244.18181610107422, 'draw']
[261, 244.18181610107422, 260, 244.18181610107422, 'draw']
[261, 244.18181610107422, 261, 244.18181610107422, 'draw']
[261, 244.18181610107422, 261, 244.18181610107422, 'draw']
[261, 244.18181610107422, 261, 244.18181610107422, 'draw']
[261, 244.18181610107422, 261, 244.18181610107422, 'draw']
[262, 245.18181610107422, 261, 244.18181610107422, 'draw']
[262, 245.18181610107422, 262, 245.18181610107422, 'draw']
[263, 245.18181610107422, 262, 245.18181610107422, 'draw']
[263, 245.18181610107422, 263, 245.18181610107422, 'draw']
[263, 246.18181610107422, 263, 245.18181610107422, 'draw']
[264, 246.18181610107422, 263, 246.18181610107422, 'draw']
[264, 247.18181610107422, 264, 246.18181610107422, 'draw']
[264, 247.18181610107422, 264, 247.18181610107422, 'draw']
[265, 247.18181610107422, 264, 247.18181610107422, 'draw']
[265, 247.18181610107422, 265, 247.18181610107422, 'draw']
[266, 247.18181610107422, 265, 247.18181610107422, 'draw']
[266, 247.18181610107422, 266, 247.18181610107422, 'draw']
[266, 247.18181610107422, 266, 247.18181610107422, 'draw']
[266, 247.18181610107422, 266, 247.18181610107422, 'draw']
[267, 247.18181610107422, 266, 247.18181610107422, 'draw']
[267, 247.18181610107422, 267, 247.18181610107422, 'draw']
[268, 246.18181610107422, 267, 247.18181610107422, 'draw']
[268, 245.18181610107422, 268, 246.18181610107422, 'draw']
[269, 244.18181610107422, 268, 245.18181610107422, 'draw']
[269, 244.18181610107422, 269, 244.18181610107422, 'draw']
[269, 243.18181610107422, 269, 244.18181610107422, 'draw']
[269, 242.18181610107422, 269, 243.18181610107422, 'draw']
[270, 242.18181610107422, 269, 242.18181610107422, 'draw']
[270, 241.18181610107422, 270, 242.18181610107422, 'draw']
[271, 240.18181610107422, 270, 241.18181610107422, 'draw']
[271, 239.18181610107422, 271, 240.18181610107422, 'draw']
[272, 239.18181610107422, 271, 239.18181610107422, 'draw']
[272, 239.18181610107422, 272, 239.18181610107422, 'draw']
[272, 239.18181610107422, 272, 239.18181610107422, 'draw']
[272, 238.18181610107422, 272, 239.18181610107422, 'draw']
[272, 238.18181610107422, 272, 238.18181610107422, 'draw']
[273, 237.18181610107422, 272, 238.18181610107422, 'draw']
[273, 237.18181610107422, 273, 237.18181610107422, 'draw']
[273, 236.18181610107422, 273, 237.18181610107422, 'draw']
[273, 236.18181610107422, 273, 236.18181610107422, 'draw']
[273, 236.18181610107422, 273, 236.18181610107422, 'draw']
[273, 236.18181610107422, 273, 236.18181610107422, 'draw']
[273, 235.18181610107422, 273, 236.18181610107422, 'draw']
[273, 235.18181610107422, 273, 235.18181610107422, 'draw']
[273, 234.18181610107422, 273, 235.18181610107422, 'draw']
[273, 234.18181610107422, 273, 234.18181610107422, 'draw']
[273, 232.18181610107422, 273, 234.18181610107422, 'draw']
[272, 232.18181610107422, 273, 232.18181610107422, 'draw']
[272, 231.18181610107422, 272, 232.18181610107422, 'draw']
[272, 230.18181610107422, 272, 231.18181610107422, 'draw']
[272, 229.18181610107422, 272, 230.18181610107422, 'draw']
[272, 229.18181610107422, 272, 229.18181610107422, 'draw']
[271, 228.18181610107422, 272, 229.18181610107422, 'draw']
[271, 228.18181610107422, 271, 228.18181610107422, 'draw']
[271, 227.18181610107422, 271, 228.18181610107422, 'draw']
[271, 226.18181610107422, 271, 227.18181610107422, 'draw']
[271, 226.18181610107422, 271, 226.18181610107422, 'draw']
[271, 226.18181610107422, 271, 226.18181610107422, 'draw']
[271, 226.18181610107422, 271, 226.18181610107422, 'draw']
[271, 226.18181610107422, 271, 226.18181610107422, 'draw']
[271, 226.18181610107422, 271, 226.18181610107422, 'draw']
[270, 226.18181610107422, 271, 226.18181610107422, 'draw']
[269, 226.18181610107422, 270, 226.18181610107422, 'draw']
[341, 209.18181610107422, 341, 209.18181610107422, 'draw']
[341, 209.18181610107422, 341, 209.18181610107422, 'draw']
[341, 209.18181610107422, 341, 209.18181610107422, 'draw']
[341, 209.18181610107422, 341, 209.18181610107422, 'draw']
[341, 209.18181610107422, 341, 209.18181610107422, 'draw']
[341, 209.18181610107422, 341, 209.18181610107422, 'draw']
[341, 209.18181610107422, 341, 209.18181610107422, 'draw']
[341, 209.18181610107422, 341, 209.18181610107422, 'draw']
[341, 209.18181610107422, 341, 209.18181610107422, 'draw']
[341, 209.18181610107422, 341, 209.18181610107422, 'draw']
[341, 209.18181610107422, 341, 209.18181610107422, 'draw']
[341, 209.18181610107422, 341, 209.18181610107422, 'draw']
[341, 209.18181610107422, 341, 209.18181610107422, 'draw']
[341, 210.18181610107422, 341, 209.18181610107422, 'draw']
[341, 210.18181610107422, 341, 210.18181610107422, 'draw']
[341, 210.18181610107422, 341, 210.18181610107422, 'draw']
[341, 211.18181610107422, 341, 210.18181610107422, 'draw']
[341, 211.18181610107422, 341, 211.18181610107422, 'draw']
[341, 211.18181610107422, 341, 211.18181610107422, 'draw']
[341, 211.18181610107422, 341, 211.18181610107422, 'draw']
[341, 211.18181610107422, 341, 211.18181610107422, 'draw']
[341, 211.18181610107422, 341, 211.18181610107422, 'draw']
[341, 212.18181610107422, 341, 211.18181610107422, 'draw']
[341, 212.18181610107422, 341, 212.18181610107422, 'draw']
[342, 212.18181610107422, 341, 212.18181610107422, 'draw']
[342, 212.18181610107422, 342, 212.18181610107422, 'draw']
[343, 213.18181610107422, 342, 212.18181610107422, 'draw']
[344, 213.18181610107422, 343, 213.18181610107422, 'draw']
[344, 214.18181610107422, 344, 213.18181610107422, 'draw']
[344, 214.18181610107422, 344, 214.18181610107422, 'draw']
[344, 214.18181610107422, 344, 214.18181610107422, 'draw']
[344, 215.18181610107422, 344, 214.18181610107422, 'draw']
[344, 215.18181610107422, 344, 215.18181610107422, 'draw']
[344, 215.18181610107422, 344, 215.18181610107422, 'draw']
[344, 216.18181610107422, 344, 215.18181610107422, 'draw']
[344, 216.18181610107422, 344, 216.18181610107422, 'draw']
[344, 217.18181610107422, 344, 216.18181610107422, 'draw']
[344, 217.18181610107422, 344, 217.18181610107422, 'draw']
[344, 218.18181610107422, 344, 217.18181610107422, 'draw']
[344, 218.18181610107422, 344, 218.18181610107422, 'draw']
[344, 218.18181610107422, 344, 218.18181610107422, 'draw']
[344, 218.18181610107422, 344, 218.18181610107422, 'draw']
[344, 218.18181610107422, 344, 218.18181610107422, 'draw']
[344, 218.18181610107422, 344, 218.18181610107422, 'draw']
[345, 215.18181610107422, 346, 215.18181610107422, 'draw']
[345, 215.18181610107422, 345, 215.18181610107422, 'draw']
[345, 215.18181610107422, 345, 215.18181610107422, 'draw']
[345, 215.18181610107422, 345, 215.18181610107422, 'draw']
[345, 215.18181610107422, 345, 215.18181610107422, 'draw']
[345, 215.18181610107422, 345, 215.18181610107422, 'draw']
[345, 215.18181610107422, 345, 215.18181610107422, 'draw']
[345, 215.18181610107422, 345, 215.18181610107422, 'draw']
[345, 215.18181610107422, 345, 215.18181610107422, 'draw']
[345, 215.18181610107422, 345, 215.18181610107422, 'draw']
[345, 215.18181610107422, 345, 215.18181610107422, 'draw']
[345, 215.18181610107422, 345, 215.18181610107422, 'draw']
[345, 215.18181610107422, 345, 215.18181610107422, 'draw']
[345, 215.18181610107422, 345, 215.18181610107422, 'draw']
[345, 215.18181610107422, 345, 215.18181610107422, 'draw']
[345, 215.18181610107422, 345, 215.18181610107422, 'draw']
[345, 215.18181610107422, 345, 215.18181610107422, 'draw']
[345, 215.18181610107422, 345, 215.18181610107422, 'draw']
[346, 217.18181610107422, 345, 215.18181610107422, 'draw']
[346, 218.18181610107422, 346, 217.18181610107422, 'draw']
[347, 220.18181610107422, 346, 218.18181610107422, 'draw']
[347, 221.18181610107422, 347, 220.18181610107422, 'draw']
[348, 221.18181610107422, 347, 221.18181610107422, 'draw']
[348, 223.18181610107422, 348, 221.18181610107422, 'draw']
[349, 223.18181610107422, 348, 223.18181610107422, 'draw']
[349, 226.18181610107422, 349, 223.18181610107422, 'draw']
[349, 226.18181610107422, 349, 226.18181610107422, 'draw']
[349, 227.18181610107422, 349, 226.18181610107422, 'draw']
[350, 229.18181610107422, 349, 227.18181610107422, 'draw']
[350, 230.18181610107422, 350, 229.18181610107422, 'draw']
[350, 231.18181610107422, 350, 230.18181610107422, 'draw']
[350, 231.18181610107422, 350, 231.18181610107422, 'draw']
[350, 232.18181610107422, 350, 231.18181610107422, 'draw']
[350, 232.18181610107422, 350, 232.18181610107422, 'draw']
[350, 233.18181610107422, 350, 232.18181610107422, 'draw']
[350, 233.18181610107422, 350, 233.18181610107422, 'draw']
[350, 233.18181610107422, 350, 233.18181610107422, 'draw']
[350, 233.18181610107422, 350, 233.18181610107422, 'draw']
[350, 233.18181610107422, 350, 233.18181610107422, 'draw']
[338, 217.18181610107422, 338, 217.18181610107422, 'draw']
[338, 217.18181610107422, 338, 217.18181610107422, 'draw']
[338, 217.18181610107422, 338, 217.18181610107422, 'draw']
[338, 217.18181610107422, 338, 217.18181610107422, 'draw']
[338, 217.18181610107422, 338, 217.18181610107422, 'draw']
[338, 217.18181610107422, 338, 217.18181610107422, 'draw']
[338, 217.18181610107422, 338, 217.18181610107422, 'draw']
[338, 217.18181610107422, 338, 217.18181610107422, 'draw']
[338, 217.18181610107422, 338, 217.18181610107422, 'draw']
[338, 217.18181610107422, 338, 217.18181610107422, 'draw']
[338, 217.18181610107422, 338, 217.18181610107422, 'draw']
[338, 217.18181610107422, 338, 217.18181610107422, 'draw']
[338, 217.18181610107422, 338, 217.18181610107422, 'draw']
[338, 217.18181610107422, 338, 217.18181610107422, 'draw']
[338, 217.18181610107422, 338, 217.18181610107422, 'draw']
[338, 217.18181610107422, 338, 217.18181610107422, 'draw']
[338, 217.18181610107422, 338, 217.18181610107422, 'draw']
[339, 218.18181610107422, 338, 217.18181610107422, 'draw']
[341, 220.18181610107422, 339, 218.18181610107422, 'draw']
[341, 223.18181610107422, 341, 220.18181610107422, 'draw']
[342, 224.18181610107422, 341, 223.18181610107422, 'draw']
[343, 225.18181610107422, 342, 224.18181610107422, 'draw']
[343, 226.18181610107422, 343, 225.18181610107422, 'draw']
[344, 228.18181610107422, 343, 226.18181610107422, 'draw']
[344, 229.18181610107422, 344, 228.18181610107422, 'draw']
[344, 230.18181610107422, 344, 229.18181610107422, 'draw']
[344, 230.18181610107422, 344, 230.18181610107422, 'draw']
[345, 231.18181610107422, 344, 230.18181610107422, 'draw']
[345, 232.18181610107422, 345, 231.18181610107422, 'draw']
[345, 233.18181610107422, 345, 232.18181610107422, 'draw']
[345, 233.18181610107422, 345, 233.18181610107422, 'draw']
[345, 234.18181610107422, 345, 233.18181610107422, 'draw']
[345, 234.18181610107422, 345, 234.18181610107422, 'draw']
[345, 235.18181610107422, 345, 234.18181610107422, 'draw']
[345, 235.18181610107422, 345, 235.18181610107422, 'draw']
[345, 235.18181610107422, 345, 235.18181610107422, 'draw']
[338, 222.18181610107422, 338, 222.18181610107422, 'draw']
[338, 222.18181610107422, 338, 222.18181610107422, 'draw']
[338, 222.18181610107422, 338, 222.18181610107422, 'draw']
[338, 222.18181610107422, 338, 222.18181610107422, 'draw']
[338, 222.18181610107422, 338, 222.18181610107422, 'draw']
[338, 222.18181610107422, 338, 222.18181610107422, 'draw']
[338, 222.18181610107422, 338, 222.18181610107422, 'draw']
[338, 222.18181610107422, 338, 222.18181610107422, 'draw']
[338, 222.18181610107422, 338, 222.18181610107422, 'draw']
[338, 222.18181610107422, 338, 222.18181610107422, 'draw']
[338, 222.18181610107422, 338, 222.18181610107422, 'draw']
[338, 222.18181610107422, 338, 222.18181610107422, 'draw']
[338, 222.18181610107422, 338, 222.18181610107422, 'draw']
[338, 222.18181610107422, 338, 222.18181610107422, 'draw']
[338, 222.18181610107422, 338, 222.18181610107422, 'draw']
[338, 222.18181610107422, 338, 222.18181610107422, 'draw']
[338, 222.18181610107422, 338, 222.18181610107422, 'draw']
[338, 223.18181610107422, 338, 222.18181610107422, 'draw']
[338, 226.18181610107422, 338, 223.18181610107422, 'draw']
[341, 228.18181610107422, 338, 226.18181610107422, 'draw']
[341, 229.18181610107422, 341, 228.18181610107422, 'draw']
[342, 230.18181610107422, 341, 229.18181610107422, 'draw']
[343, 231.18181610107422, 342, 230.18181610107422, 'draw']
[343, 232.18181610107422, 343, 231.18181610107422, 'draw']
[344, 234.18181610107422, 343, 232.18181610107422, 'draw']
[344, 234.18181610107422, 344, 234.18181610107422, 'draw']
[344, 235.18181610107422, 344, 234.18181610107422, 'draw']
[345, 236.18181610107422, 344, 235.18181610107422, 'draw']
[345, 236.18181610107422, 345, 236.18181610107422, 'draw']
[346, 237.18181610107422, 345, 236.18181610107422, 'draw']
[346, 237.18181610107422, 346, 237.18181610107422, 'draw']
[346, 238.18181610107422, 346, 237.18181610107422, 'draw']
[346, 238.18181610107422, 346, 238.18181610107422, 'draw']
[346, 238.18181610107422, 346, 238.18181610107422, 'draw']
[346, 239.18181610107422, 346, 238.18181610107422, 'draw']
[346, 239.18181610107422, 346, 239.18181610107422, 'draw']
[346, 239.18181610107422, 346, 239.18181610107422, 'draw']
[346, 239.18181610107422, 346, 239.18181610107422, 'draw']
[346, 239.18181610107422, 346, 239.18181610107422, 'draw']
[346, 239.18181610107422, 346, 239.18181610107422, 'draw']
[223, 361.1818161010742, 223, 361.1818161010742, 'draw']
[223, 361.1818161010742, 223, 361.1818161010742, 'draw']
[223, 361.1818161010742, 223, 361.1818161010742, 'draw']
[223, 361.1818161010742, 223, 361.1818161010742, 'draw']
[223, 361.1818161010742, 223, 361.1818161010742, 'draw']
[223, 361.1818161010742, 223, 361.1818161010742, 'draw']
[223, 361.1818161010742, 223, 361.1818161010742, 'draw']
[223, 361.1818161010742, 223, 361.1818161010742, 'draw']
[223, 361.1818161010742, 223, 361.1818161010742, 'draw']
[223, 361.1818161010742, 223, 361.1818161010742, 'draw']
[223, 361.1818161010742, 223, 361.1818161010742, 'draw']
[223, 361.1818161010742, 223, 361.1818161010742, 'draw']
[223, 361.1818161010742, 223, 361.1818161010742, 'draw']
[223, 361.1818161010742, 223, 361.1818161010742, 'draw']
[223, 361.1818161010742, 223, 361.1818161010742, 'draw']
[223, 361.1818161010742, 223, 361.1818161010742, 'draw']
[223, 361.1818161010742, 223, 361.1818161010742, 'draw']
[223, 361.1818161010742, 223, 361.1818161010742, 'draw']
[224, 362.1818161010742, 223, 361.1818161010742, 'draw']
[229, 370.1818161010742, 224, 362.1818161010742, 'draw']
[242, 386.1818161010742, 229, 370.1818161010742, 'draw']
[253, 403.1818161010742, 242, 386.1818161010742, 'draw']
[256, 407.1818161010742, 253, 403.1818161010742, 'draw']
[256, 408.1818161010742, 256, 407.1818161010742, 'draw']
[257, 409.1818161010742, 256, 408.1818161010742, 'draw']
[258, 410.1818161010742, 257, 409.1818161010742, 'draw']
[258, 410.1818161010742, 258, 410.1818161010742, 'draw']
[258, 410.1818161010742, 258, 410.1818161010742, 'draw']
[258, 411.1818161010742, 258, 410.1818161010742, 'draw']
[258, 411.1818161010742, 258, 411.1818161010742, 'draw']
[258, 411.1818161010742, 258, 411.1818161010742, 'draw']
[258, 411.1818161010742, 258, 411.1818161010742, 'draw']
[258, 411.1818161010742, 258, 411.1818161010742, 'draw']
[258, 411.1818161010742, 258, 411.1818161010742, 'draw']
[258, 410.1818161010742, 258, 411.1818161010742, 'draw']
[242, 371.1818161010742, 242, 371.1818161010742, 'draw']
[242, 371.1818161010742, 242, 371.1818161010742, 'draw']
[242, 371.1818161010742, 242, 371.1818161010742, 'draw']
[242, 371.1818161010742, 242, 371.1818161010742, 'draw']
[242, 371.1818161010742, 242, 371.1818161010742, 'draw']
[242, 371.1818161010742, 242, 371.1818161010742, 'draw']
[242, 371.1818161010742, 242, 371.1818161010742, 'draw']
[242, 371.1818161010742, 242, 371.1818161010742, 'draw']
[242, 371.1818161010742, 242, 371.1818161010742, 'draw']
[242, 371.1818161010742, 242, 371.1818161010742, 'draw']
[242, 371.1818161010742, 242, 371.1818161010742, 'draw']
[242, 371.1818161010742, 242, 371.1818161010742, 'draw']
[242, 371.1818161010742, 242, 371.1818161010742, 'draw']
[242, 371.1818161010742, 242, 371.1818161010742, 'draw']
[242, 371.1818161010742, 242, 371.1818161010742, 'draw']
[242, 371.1818161010742, 242, 371.1818161010742, 'draw']
[242, 371.1818161010742, 242, 371.1818161010742, 'draw']
[242, 372.1818161010742, 242, 371.1818161010742, 'draw']
[243, 372.1818161010742, 242, 372.1818161010742, 'draw']
[244, 374.1818161010742, 243, 372.1818161010742, 'draw']
[245, 375.1818161010742, 244, 374.1818161010742, 'draw']
[245, 376.1818161010742, 245, 375.1818161010742, 'draw']
[246, 377.1818161010742, 245, 376.1818161010742, 'draw']
[247, 378.1818161010742, 246, 377.1818161010742, 'draw']
[248, 378.1818161010742, 247, 378.1818161010742, 'draw']
[248, 380.1818161010742, 248, 378.1818161010742, 'draw']
[249, 380.1818161010742, 248, 380.1818161010742, 'draw']
[250, 380.1818161010742, 249, 380.1818161010742, 'draw']
[250, 381.1818161010742, 250, 380.1818161010742, 'draw']
[251, 382.1818161010742, 250, 381.1818161010742, 'draw']
[251, 383.1818161010742, 251, 382.1818161010742, 'draw']
[252, 383.1818161010742, 251, 383.1818161010742, 'draw']
[253, 383.1818161010742, 252, 383.1818161010742, 'draw']
[253, 383.1818161010742, 253, 383.1818161010742, 'draw']
[253, 384.1818161010742, 253, 383.1818161010742, 'draw']
[253, 384.1818161010742, 253, 384.1818161010742, 'draw']
[254, 384.1818161010742, 253, 384.1818161010742, 'draw']
[254, 385.1818161010742, 254, 384.1818161010742, 'draw']
[255, 386.1818161010742, 254, 385.1818161010742, 'draw']
[255, 386.1818161010742, 255, 386.1818161010742, 'draw']
[256, 386.1818161010742, 255, 386.1818161010742, 'draw']
[256, 386.1818161010742, 256, 386.1818161010742, 'draw']
[256, 386.1818161010742, 256, 386.1818161010742, 'draw']
[258, 372.1818161010742, 258, 372.1818161010742, 'draw']
[258, 372.1818161010742, 258, 372.1818161010742, 'draw']
[258, 372.1818161010742, 258, 372.1818161010742, 'draw']
[258, 372.1818161010742, 258, 372.1818161010742, 'draw']
[258, 372.1818161010742, 258, 372.1818161010742, 'draw']
[258, 372.1818161010742, 258, 372.1818161010742, 'draw']
[258, 372.1818161010742, 258, 372.1818161010742, 'draw']
[258, 372.1818161010742, 258, 372.1818161010742, 'draw']
[258, 372.1818161010742, 258, 372.1818161010742, 'draw']
[258, 372.1818161010742, 258, 372.1818161010742, 'draw']
[258, 372.1818161010742, 258, 372.1818161010742, 'draw']
[277, 394.1818161010742, 258, 372.1818161010742, 'draw']
[296, 420.1818161010742, 277, 394.1818161010742, 'draw']
[306, 432.1818161010742, 296, 420.1818161010742, 'draw']
[308, 435.1818161010742, 306, 432.1818161010742, 'draw']
[309, 436.1818161010742, 308, 435.1818161010742, 'draw']
[309, 436.1818161010742, 309, 436.1818161010742, 'draw']
[309, 436.1818161010742, 309, 436.1818161010742, 'draw']
[309, 437.1818161010742, 309, 436.1818161010742, 'draw']
[309, 437.1818161010742, 309, 437.1818161010742, 'draw']
[309, 438.1818161010742, 309, 437.1818161010742, 'draw']
[309, 438.1818161010742, 309, 438.1818161010742, 'draw']
[309, 438.1818161010742, 309, 438.1818161010742, 'draw']
[309, 438.1818161010742, 309, 438.1818161010742, 'draw']
[309, 438.1818161010742, 309, 438.1818161010742, 'draw']
[309, 438.1818161010742, 309, 438.1818161010742, 'draw']
[309, 438.1818161010742, 309, 438.1818161010742, 'draw']
[309, 437.1818161010742, 309, 438.1818161010742, 'draw']
[309, 436.1818161010742, 309, 437.1818161010742, 'draw']
[307, 434.1818161010742, 309, 436.1818161010742, 'draw']
[306, 432.1818161010742, 307, 434.1818161010742, 'draw']
[304, 431.1818161010742, 306, 432.1818161010742, 'draw']
[254, 376.1818161010742, 254, 376.1818161010742, 'draw']
[254, 376.1818161010742, 254, 376.1818161010742, 'draw']
[254, 376.1818161010742, 254, 376.1818161010742, 'draw']
[254, 376.1818161010742, 254, 376.1818161010742, 'draw']
[254, 376.1818161010742, 254, 376.1818161010742, 'draw']
[254, 376.1818161010742, 254, 376.1818161010742, 'draw']
[254, 376.1818161010742, 254, 376.1818161010742, 'draw']
[254, 376.1818161010742, 254, 376.1818161010742, 'draw']
[254, 376.1818161010742, 254, 376.1818161010742, 'draw']
[254, 376.1818161010742, 254, 376.1818161010742, 'draw']
[254, 376.1818161010742, 254, 376.1818161010742, 'draw']
[254, 376.1818161010742, 254, 376.1818161010742, 'draw']
[254, 377.1818161010742, 254, 376.1818161010742, 'draw']
[254, 378.1818161010742, 254, 377.1818161010742, 'draw']
[256, 380.1818161010742, 254, 378.1818161010742, 'draw']
[257, 386.1818161010742, 256, 380.1818161010742, 'draw']
[261, 394.1818161010742, 257, 386.1818161010742, 'draw']
[264, 401.1818161010742, 261, 394.1818161010742, 'draw']
[264, 402.1818161010742, 264, 401.1818161010742, 'draw']
[265, 404.1818161010742, 264, 402.1818161010742, 'draw']
[265, 404.1818161010742, 265, 404.1818161010742, 'draw']
[266, 405.1818161010742, 265, 404.1818161010742, 'draw']
[266, 406.1818161010742, 266, 405.1818161010742, 'draw']
[266, 406.1818161010742, 266, 406.1818161010742, 'draw']
[266, 407.1818161010742, 266, 406.1818161010742, 'draw']
[266, 407.1818161010742, 266, 407.1818161010742, 'draw']
[266, 407.1818161010742, 266, 407.1818161010742, 'draw']
[268, 407.1818161010742, 266, 407.1818161010742, 'draw']
[268, 407.1818161010742, 268, 407.1818161010742, 'draw']
[268, 407.1818161010742, 268, 407.1818161010742, 'draw']
[268, 407.1818161010742, 268, 407.1818161010742, 'draw']
[268, 407.1818161010742, 268, 407.1818161010742, 'draw']
[268, 407.1818161010742, 268, 407.1818161010742, 'draw']
[268, 407.1818161010742, 268, 407.1818161010742, 'draw']
[269, 367.1818161010742, 270, 367.1818161010742, 'draw']
[269, 367.1818161010742, 269, 367.1818161010742, 'draw']
[269, 367.1818161010742, 269, 367.1818161010742, 'draw']
[269, 367.1818161010742, 269, 367.1818161010742, 'draw']
[269, 367.1818161010742, 269, 367.1818161010742, 'draw']
[269, 367.1818161010742, 269, 367.1818161010742, 'draw']
[269, 367.1818161010742, 269, 367.1818161010742, 'draw']
[269, 367.1818161010742, 269, 367.1818161010742, 'draw']
[269, 367.1818161010742, 269, 367.1818161010742, 'draw']
[269, 367.1818161010742, 269, 367.1818161010742, 'draw']
[269, 367.1818161010742, 269, 367.1818161010742, 'draw']
[269, 367.1818161010742, 269, 367.1818161010742, 'draw']
[269, 367.1818161010742, 269, 367.1818161010742, 'draw']
[269, 367.1818161010742, 269, 367.1818161010742, 'draw']
[269, 367.1818161010742, 269, 367.1818161010742, 'draw']
[269, 367.1818161010742, 269, 367.1818161010742, 'draw']
[269, 367.1818161010742, 269, 367.1818161010742, 'draw']
[270, 370.1818161010742, 269, 367.1818161010742, 'draw']
[271, 374.1818161010742, 270, 370.1818161010742, 'draw']
[272, 375.1818161010742, 271, 374.1818161010742, 'draw']
[272, 378.1818161010742, 272, 375.1818161010742, 'draw']
[272, 378.1818161010742, 272, 378.1818161010742, 'draw']
