[708, 221.5999984741211, 708, 222.5999984741211, 'draw']
[708, 221.5999984741211, 708, 221.5999984741211, 'draw']
[707, 220.5999984741211, 708, 221.5999984741211, 'draw']
[707, 220.5999984741211, 707, 220.5999984741211, 'draw']
[707, 220.5999984741211, 707, 220.5999984741211, 'draw']
[707, 220.5999984741211, 707, 220.5999984741211, 'draw']
[706, 220.5999984741211, 707, 220.5999984741211, 'draw']
[706, 220.5999984741211, 706, 220.5999984741211, 'draw']
[706, 219.5999984741211, 706, 220.5999984741211, 'draw']
[705, 219.5999984741211, 706, 219.5999984741211, 'draw']
[705, 219.5999984741211, 705, 219.5999984741211, 'draw']
[704, 219.5999984741211, 705, 219.5999984741211, 'draw']
[704, 219.5999984741211, 704, 219.5999984741211, 'draw']
[704, 219.5999984741211, 704, 219.5999984741211, 'draw']
[704, 219.5999984741211, 704, 219.5999984741211, 'draw']
[703, 219.5999984741211, 704, 219.5999984741211, 'draw']
[703, 219.5999984741211, 703, 219.5999984741211, 'draw']
[703, 219.5999984741211, 703, 219.5999984741211, 'draw']
[703, 219.5999984741211, 703, 219.5999984741211, 'draw']
[703, 219.5999984741211, 703, 219.5999984741211, 'draw']
[703, 219.5999984741211, 703, 219.5999984741211, 'draw']
[703, 219.5999984741211, 703, 219.5999984741211, 'draw']
[703, 219.5999984741211, 703, 219.5999984741211, 'draw']
[703, 219.5999984741211, 703, 219.5999984741211, 'draw']
[703, 219.5999984741211, 703, 219.5999984741211, 'draw']
[703, 219.5999984741211, 703, 219.5999984741211, 'draw']
[703, 219.5999984741211, 703, 219.5999984741211, 'draw']
[703, 219.5999984741211, 703, 219.5999984741211, 'draw']
[703, 219.5999984741211, 703, 219.5999984741211, 'draw']
[703, 219.5999984741211, 703, 219.5999984741211, 'draw']
[703, 219.5999984741211, 703, 219.5999984741211, 'draw']
[703, 219.5999984741211, 703, 219.5999984741211, 'draw']
[703, 219.5999984741211, 703, 219.5999984741211, 'draw']
[703, 219.5999984741211, 703, 219.5999984741211, 'draw']
[704, 219.5999984741211, 703, 219.5999984741211, 'draw']
[704, 219.5999984741211, 704, 219.5999984741211, 'draw']
[705, 219.5999984741211, 704, 219.5999984741211, 'draw']
[705, 221.5999984741211, 705, 219.5999984741211, 'draw']
[707, 222.5999984741211, 705, 221.5999984741211, 'draw']
[708, 222.5999984741211, 707, 222.5999984741211, 'draw']
[708, 223.5999984741211, 708, 222.5999984741211, 'draw']
[708, 223.5999984741211, 708, 223.5999984741211, 'draw']
[709, 223.5999984741211, 708, 223.5999984741211, 'draw']
[710, 223.5999984741211, 709, 223.5999984741211, 'draw']
[711, 224.5999984741211, 710, 223.5999984741211, 'draw']
[711, 224.5999984741211, 711, 224.5999984741211, 'draw']
[712, 225.5999984741211, 711, 224.5999984741211, 'draw']
[712, 226.5999984741211, 712, 225.5999984741211, 'draw']
[713, 227.5999984741211, 712, 226.5999984741211, 'draw']
[714, 227.5999984741211, 713, 227.5999984741211, 'draw']
[714, 228.5999984741211, 714, 227.5999984741211, 'draw']
[716, 229.5999984741211, 714, 228.5999984741211, 'draw']
[716, 231.5999984741211, 716, 229.5999984741211, 'draw']
[716, 231.5999984741211, 716, 231.5999984741211, 'draw']
[717, 231.5999984741211, 716, 231.5999984741211, 'draw']
[717, 232.5999984741211, 717, 231.5999984741211, 'draw']
[718, 234.5999984741211, 717, 232.5999984741211, 'draw']
[718, 234.5999984741211, 718, 234.5999984741211, 'draw']
[718, 235.5999984741211, 718, 234.5999984741211, 'draw']
[719, 235.5999984741211, 718, 235.5999984741211, 'draw']
[719, 236.5999984741211, 719, 235.5999984741211, 'draw']
[720, 237.5999984741211, 719, 236.5999984741211, 'draw']
[720, 239.5999984741211, 720, 237.5999984741211, 'draw']
[721, 239.5999984741211, 720, 239.5999984741211, 'draw']
[721, 239.5999984741211, 721, 239.5999984741211, 'draw']
[721, 241.5999984741211, 721, 239.5999984741211, 'draw']
[721, 242.5999984741211, 721, 241.5999984741211, 'draw']
[722, 242.5999984741211, 721, 242.5999984741211, 'draw']
[723, 243.5999984741211, 722, 242.5999984741211, 'draw']
[723, 244.5999984741211, 723, 243.5999984741211, 'draw']
[724, 246.5999984741211, 723, 244.5999984741211, 'draw']
[724, 247.5999984741211, 724, 246.5999984741211, 'draw']
[724, 247.5999984741211, 724, 247.5999984741211, 'draw']
[724, 250.5999984741211, 724, 247.5999984741211, 'draw']
[724, 250.5999984741211, 724, 250.5999984741211, 'draw']
[725, 251.5999984741211, 724, 250.5999984741211, 'draw']
[725, 252.5999984741211, 725, 251.5999984741211, 'draw']
[725, 253.5999984741211, 725, 252.5999984741211, 'draw']
[726, 254.5999984741211, 725, 253.5999984741211, 'draw']
[726, 255.5999984741211, 726, 254.5999984741211, 'draw']
[726, 256.5999984741211, 726, 255.5999984741211, 'draw']
[726, 256.5999984741211, 726, 256.5999984741211, 'draw']
[726, 259.5999984741211, 726, 256.5999984741211, 'draw']
[726, 259.5999984741211, 726, 259.5999984741211, 'draw']
[726, 259.5999984741211, 726, 259.5999984741211, 'draw']
[726, 261.5999984741211, 726, 259.5999984741211, 'draw']
[726, 262.5999984741211, 726, 261.5999984741211, 'draw']
[725, 263.5999984741211, 726, 262.5999984741211, 'draw']
[724, 264.5999984741211, 725, 263.5999984741211, 'draw']
[724, 264.5999984741211, 724, 264.5999984741211, 'draw']
[724, 265.5999984741211, 724, 264.5999984741211, 'draw']
[723, 266.5999984741211, 724, 265.5999984741211, 'draw']
[722, 267.5999984741211, 723, 266.5999984741211, 'draw']
[720, 267.5999984741211, 722, 267.5999984741211, 'draw']
[720, 267.5999984741211, 720, 267.5999984741211, 'draw']
[719, 267.5999984741211, 720, 267.5999984741211, 'draw']
[718, 268.5999984741211, 719, 267.5999984741211, 'draw']
[716, 268.5999984741211, 718, 268.5999984741211, 'draw']
[716, 268.5999984741211, 716, 268.5999984741211, 'draw']
[715, 268.5999984741211, 716, 268.5999984741211, 'draw']
[714, 268.5999984741211, 715, 268.5999984741211, 'draw']
[714, 268.5999984741211, 714, 268.5999984741211, 'draw']
[712, 267.5999984741211, 714, 268.5999984741211, 'draw']
[712, 267.5999984741211, 712, 267.5999984741211, 'draw']
[712, 267.5999984741211, 712, 267.5999984741211, 'draw']
[711, 267.5999984741211, 712, 267.5999984741211, 'draw']
[711, 266.5999984741211, 711, 267.5999984741211, 'draw']
[711, 266.5999984741211, 711, 266.5999984741211, 'draw']
[711, 266.5999984741211, 711, 266.5999984741211, 'draw']
[710, 265.5999984741211, 711, 266.5999984741211, 'draw']
[710, 265.5999984741211, 710, 265.5999984741211, 'draw']
[710, 265.5999984741211, 710, 265.5999984741211, 'draw']
[710, 264.5999984741211, 710, 265.5999984741211, 'draw']
[710, 264.5999984741211, 710, 264.5999984741211, 'draw']
[709, 263.5999984741211, 710, 264.5999984741211, 'draw']
[708, 263.5999984741211, 709, 263.5999984741211, 'draw']
[708, 263.5999984741211, 708, 263.5999984741211, 'draw']
[708, 263.5999984741211, 708, 263.5999984741211, 'draw']
[736, 228.5999984741211, 736, 228.5999984741211, 'draw']
[736, 228.5999984741211, 736, 228.5999984741211, 'draw']
[736, 228.5999984741211, 736, 228.5999984741211, 'draw']
[736, 228.5999984741211, 736, 228.5999984741211, 'draw']
[736, 228.5999984741211, 736, 228.5999984741211, 'draw']
[736, 228.5999984741211, 736, 228.5999984741211, 'draw']
[736, 228.5999984741211, 736, 228.5999984741211, 'draw']
[736, 228.5999984741211, 736, 228.5999984741211, 'draw']
[736, 228.5999984741211, 736, 228.5999984741211, 'draw']
[736, 228.5999984741211, 736, 228.5999984741211, 'draw']
[736, 228.5999984741211, 736, 228.5999984741211, 'draw']
[736, 228.5999984741211, 736, 228.5999984741211, 'draw']
[736, 228.5999984741211, 736, 228.5999984741211, 'draw']
[737, 227.5999984741211, 736, 228.5999984741211, 'draw']
[738, 226.5999984741211, 737, 227.5999984741211, 'draw']
[739, 224.5999984741211, 738, 226.5999984741211, 'draw']
[740, 223.5999984741211, 739, 224.5999984741211, 'draw']
[740, 223.5999984741211, 740, 223.5999984741211, 'draw']
[741, 222.5999984741211, 740, 223.5999984741211, 'draw']
[741, 221.5999984741211, 741, 222.5999984741211, 'draw']
[742, 219.5999984741211, 741, 221.5999984741211, 'draw']
[743, 218.5999984741211, 742, 219.5999984741211, 'draw']
[744, 217.5999984741211, 743, 218.5999984741211, 'draw']
[744, 215.5999984741211, 744, 217.5999984741211, 'draw']
[744, 215.5999984741211, 744, 215.5999984741211, 'draw']
[744, 213.5999984741211, 744, 215.5999984741211, 'draw']
[744, 211.5999984741211, 744, 213.5999984741211, 'draw']
[744, 209.5999984741211, 744, 211.5999984741211, 'draw']
[744, 207.5999984741211, 744, 209.5999984741211, 'draw']
[744, 206.5999984741211, 744, 207.5999984741211, 'draw']
[744, 205.5999984741211, 744, 206.5999984741211, 'draw']
[744, 204.5999984741211, 744, 205.5999984741211, 'draw']
[744, 203.5999984741211, 744, 204.5999984741211, 'draw']
[744, 203.5999984741211, 744, 203.5999984741211, 'draw']
[744, 203.5999984741211, 744, 203.5999984741211, 'draw']
[744, 202.5999984741211, 744, 203.5999984741211, 'draw']
[744, 201.5999984741211, 744, 202.5999984741211, 'draw']
[744, 201.5999984741211, 744, 201.5999984741211, 'draw']
[743, 200.5999984741211, 744, 201.5999984741211, 'draw']
[742, 200.5999984741211, 743, 200.5999984741211, 'draw']
[741, 200.5999984741211, 742, 200.5999984741211, 'draw']
[741, 200.5999984741211, 741, 200.5999984741211, 'draw']
[740, 199.5999984741211, 741, 200.5999984741211, 'draw']
[740, 199.5999984741211, 740, 199.5999984741211, 'draw']
[739, 199.5999984741211, 740, 199.5999984741211, 'draw']
[738, 199.5999984741211, 739, 199.5999984741211, 'draw']
[738, 199.5999984741211, 738, 199.5999984741211, 'draw']
[737, 199.5999984741211, 738, 199.5999984741211, 'draw']
[737, 199.5999984741211, 737, 199.5999984741211, 'draw']
[736, 199.5999984741211, 737, 199.5999984741211, 'draw']
[735, 199.5999984741211, 736, 199.5999984741211, 'draw']
[734, 199.5999984741211, 735, 199.5999984741211, 'draw']
[733, 199.5999984741211, 734, 199.5999984741211, 'draw']
[732, 200.5999984741211, 733, 199.5999984741211, 'draw']
[732, 200.5999984741211, 732, 200.5999984741211, 'draw']
[732, 201.5999984741211, 732, 200.5999984741211, 'draw']
[731, 202.5999984741211, 732, 201.5999984741211, 'draw']
[730, 203.5999984741211, 731, 202.5999984741211, 'draw']
[730, 204.5999984741211, 730, 203.5999984741211, 'draw']
[730, 204.5999984741211, 730, 204.5999984741211, 'draw']
[729, 206.5999984741211, 730, 204.5999984741211, 'draw']
[729, 207.5999984741211, 729, 206.5999984741211, 'draw']
[729, 207.5999984741211, 729, 207.5999984741211, 'draw']
[729, 209.5999984741211, 729, 207.5999984741211, 'draw']
[729, 211.5999984741211, 729, 209.5999984741211, 'draw']
[729, 213.5999984741211, 729, 211.5999984741211, 'draw']
[729, 215.5999984741211, 729, 213.5999984741211, 'draw']
[729, 217.5999984741211, 729, 215.5999984741211, 'draw']
[730, 218.5999984741211, 729, 217.5999984741211, 'draw']
[730, 219.5999984741211, 730, 218.5999984741211, 'draw']
[731, 220.5999984741211, 730, 219.5999984741211, 'draw']
[731, 221.5999984741211, 731, 220.5999984741211, 'draw']
[732, 223.5999984741211, 731, 221.5999984741211, 'draw']
[732, 223.5999984741211, 732, 223.5999984741211, 'draw']
[732, 223.5999984741211, 732, 223.5999984741211, 'draw']
[733, 225.5999984741211, 732, 223.5999984741211, 'draw']
[733, 225.5999984741211, 733, 225.5999984741211, 'draw']
[735, 226.5999984741211, 733, 225.5999984741211, 'draw']
[736, 227.5999984741211, 735, 226.5999984741211, 'draw']
[736, 227.5999984741211, 736, 227.5999984741211, 'draw']
[740, 227.5999984741211, 736, 227.5999984741211, 'draw']
[741, 228.5999984741211, 740, 227.5999984741211, 'draw']
[743, 229.5999984741211, 741, 228.5999984741211, 'draw']
[744, 229.5999984741211, 743, 229.5999984741211, 'draw']
[745, 229.5999984741211, 744, 229.5999984741211, 'draw']
[746, 229.5999984741211, 745, 229.5999984741211, 'draw']
[748, 229.5999984741211, 746, 229.5999984741211, 'draw']
[748, 229.5999984741211, 748, 229.5999984741211, 'draw']
[749, 229.5999984741211, 748, 229.5999984741211, 'draw']
[751, 229.5999984741211, 749, 229.5999984741211, 'draw']
[751, 229.5999984741211, 751, 229.5999984741211, 'draw']
[752, 228.5999984741211, 751, 229.5999984741211, 'draw']
[753, 228.5999984741211, 752, 228.5999984741211, 'draw']
[753, 227.5999984741211, 753, 228.5999984741211, 'draw']
[754, 226.5999984741211, 753, 227.5999984741211, 'draw']
[755, 225.5999984741211, 754, 226.5999984741211, 'draw']
[755, 225.5999984741211, 755, 225.5999984741211, 'draw']
[756, 223.5999984741211, 755, 225.5999984741211, 'draw']
[756, 223.5999984741211, 756, 223.5999984741211, 'draw']
[757, 222.5999984741211, 756, 223.5999984741211, 'draw']
[757, 221.5999984741211, 757, 222.5999984741211, 'draw']
[757, 219.5999984741211, 757, 221.5999984741211, 'draw']
[757, 219.5999984741211, 757, 219.5999984741211, 'draw']
[758, 219.5999984741211, 757, 219.5999984741211, 'draw']
[758, 218.5999984741211, 758, 219.5999984741211, 'draw']
[759, 217.5999984741211, 758, 218.5999984741211, 'draw']
[759, 215.5999984741211, 759, 217.5999984741211, 'draw']
[760, 215.5999984741211, 759, 215.5999984741211, 'draw']
[760, 214.5999984741211, 760, 215.5999984741211, 'draw']
[760, 213.5999984741211, 760, 214.5999984741211, 'draw']
[760, 211.5999984741211, 760, 213.5999984741211, 'draw']
[760, 211.5999984741211, 760, 211.5999984741211, 'draw']
[760, 211.5999984741211, 760, 211.5999984741211, 'draw']
[760, 210.5999984741211, 760, 211.5999984741211, 'draw']
[760, 210.5999984741211, 760, 210.5999984741211, 'draw']
[760, 209.5999984741211, 760, 210.5999984741211, 'draw']
[760, 209.5999984741211, 760, 209.5999984741211, 'draw']
[760, 209.5999984741211, 760, 209.5999984741211, 'draw']
[760, 209.5999984741211, 760, 209.5999984741211, 'draw']
[760, 209.5999984741211, 760, 209.5999984741211, 'draw']
[759, 173.5999984741211, 759, 173.5999984741211, 'draw']
[759, 173.5999984741211, 759, 173.5999984741211, 'draw']
[759, 173.5999984741211, 759, 173.5999984741211, 'draw']
[759, 173.5999984741211, 759, 173.5999984741211, 'draw']
[759, 173.5999984741211, 759, 173.5999984741211, 'draw']
[759, 173.5999984741211, 759, 173.5999984741211, 'draw']
[759, 173.5999984741211, 759, 173.5999984741211, 'draw']
[759, 173.5999984741211, 759, 173.5999984741211, 'draw']
[759, 173.5999984741211, 759, 173.5999984741211, 'draw']
[759, 173.5999984741211, 759, 173.5999984741211, 'draw']
[759, 173.5999984741211, 759, 173.5999984741211, 'draw']
[759, 173.5999984741211, 759, 173.5999984741211, 'draw']
[759, 173.5999984741211, 759, 173.5999984741211, 'draw']
[759, 173.5999984741211, 759, 173.5999984741211, 'draw']
[759, 173.5999984741211, 759, 173.5999984741211, 'draw']
[759, 173.5999984741211, 759, 173.5999984741211, 'draw']
[759, 173.5999984741211, 759, 173.5999984741211, 'draw']
[760, 175.5999984741211, 759, 173.5999984741211, 'draw']
[760, 176.5999984741211, 760, 175.5999984741211, 'draw']
[761, 178.5999984741211, 760, 176.5999984741211, 'draw']
[762, 179.5999984741211, 761, 178.5999984741211, 'draw']
[763, 180.5999984741211, 762, 179.5999984741211, 'draw']
[764, 183.5999984741211, 763, 180.5999984741211, 'draw']
[764, 184.5999984741211, 764, 183.5999984741211, 'draw']
[765, 185.5999984741211, 764, 184.5999984741211, 'draw']
[766, 187.5999984741211, 765, 185.5999984741211, 'draw']
[767, 188.5999984741211, 766, 187.5999984741211, 'draw']
[768, 190.5999984741211, 767, 188.5999984741211, 'draw']
[768, 191.5999984741211, 768, 190.5999984741211, 'draw']
[769, 191.5999984741211, 768, 191.5999984741211, 'draw']
[770, 192.5999984741211, 769, 191.5999984741211, 'draw']
[771, 193.5999984741211, 770, 192.5999984741211, 'draw']
[771, 195.5999984741211, 771, 193.5999984741211, 'draw']
[772, 195.5999984741211, 771, 195.5999984741211, 'draw']
[772, 195.5999984741211, 772, 195.5999984741211, 'draw']
[773, 196.5999984741211, 772, 195.5999984741211, 'draw']
[773, 196.5999984741211, 773, 196.5999984741211, 'draw']
[774, 197.5999984741211, 773, 196.5999984741211, 'draw']
[774, 197.5999984741211, 774, 197.5999984741211, 'draw']
[776, 197.5999984741211, 774, 197.5999984741211, 'draw']
[776, 197.5999984741211, 776, 197.5999984741211, 'draw']
[776, 197.5999984741211, 776, 197.5999984741211, 'draw']
[777, 197.5999984741211, 776, 197.5999984741211, 'draw']
[777, 197.5999984741211, 777, 197.5999984741211, 'draw']
[778, 197.5999984741211, 777, 197.5999984741211, 'draw']
[779, 197.5999984741211, 778, 197.5999984741211, 'draw']
[780, 197.5999984741211, 779, 197.5999984741211, 'draw']
[780, 197.5999984741211, 780, 197.5999984741211, 'draw']
[780, 197.5999984741211, 780, 197.5999984741211, 'draw']
[782, 195.5999984741211, 780, 197.5999984741211, 'draw']
[782, 195.5999984741211, 782, 195.5999984741211, 'draw']
[782, 192.5999984741211, 782, 195.5999984741211, 'draw']
[782, 191.5999984741211, 782, 192.5999984741211, 'draw']
[782, 190.5999984741211, 782, 191.5999984741211, 'draw']
[782, 189.5999984741211, 782, 190.5999984741211, 'draw']
[782, 187.5999984741211, 782, 188.5999984741211, 'draw']
[782, 188.5999984741211, 782, 189.5999984741211, 'draw']
[782, 186.5999984741211, 782, 187.5999984741211, 'draw']
[782, 186.5999984741211, 782, 186.5999984741211, 'draw']
[782, 185.5999984741211, 782, 186.5999984741211, 'draw']
[782, 185.5999984741211, 782, 185.5999984741211, 'draw']
[782, 184.5999984741211, 782, 185.5999984741211, 'draw']
[782, 183.5999984741211, 782, 184.5999984741211, 'draw']
[782, 183.5999984741211, 782, 183.5999984741211, 'draw']
[783, 183.5999984741211, 782, 183.5999984741211, 'draw']
[783, 183.5999984741211, 783, 183.5999984741211, 'draw']
[783, 182.5999984741211, 783, 183.5999984741211, 'draw']
[783, 182.5999984741211, 783, 182.5999984741211, 'draw']
[783, 182.5999984741211, 783, 182.5999984741211, 'draw']
[783, 182.5999984741211, 783, 182.5999984741211, 'draw']
[783, 182.5999984741211, 783, 182.5999984741211, 'draw']
[752, 192.5999984741211, 752, 192.5999984741211, 'draw']
[752, 192.5999984741211, 752, 192.5999984741211, 'draw']
[752, 192.5999984741211, 752, 192.5999984741211, 'draw']
[752, 192.5999984741211, 752, 192.5999984741211, 'draw']
[752, 192.5999984741211, 752, 192.5999984741211, 'draw']
[752, 192.5999984741211, 752, 192.5999984741211, 'draw']
[752, 192.5999984741211, 752, 192.5999984741211, 'draw']
[752, 192.5999984741211, 752, 192.5999984741211, 'draw']
[752, 192.5999984741211, 752, 192.5999984741211, 'draw']
[752, 192.5999984741211, 752, 192.5999984741211, 'draw']
[752, 192.5999984741211, 752, 192.5999984741211, 'draw']
[752, 192.5999984741211, 752, 192.5999984741211, 'draw']
[752, 192.5999984741211, 752, 192.5999984741211, 'draw']
[752, 192.5999984741211, 752, 192.5999984741211, 'draw']
[752, 192.5999984741211, 752, 192.5999984741211, 'draw']
[752, 192.5999984741211, 752, 192.5999984741211, 'draw']
[752, 192.5999984741211, 752, 192.5999984741211, 'draw']
[752, 191.5999984741211, 752, 192.5999984741211, 'draw']
[755, 190.5999984741211, 752, 191.5999984741211, 'draw']
[756, 188.5999984741211, 755, 190.5999984741211, 'draw']
[758, 187.5999984741211, 756, 188.5999984741211, 'draw']
[760, 186.5999984741211, 758, 187.5999984741211, 'draw']
[760, 184.5999984741211, 760, 186.5999984741211, 'draw']
[763, 183.5999984741211, 760, 184.5999984741211, 'draw']
[763, 183.5999984741211, 763, 183.5999984741211, 'draw']
[764, 182.5999984741211, 763, 183.5999984741211, 'draw']
[765, 181.5999984741211, 764, 182.5999984741211, 'draw']
[767, 179.5999984741211, 765, 181.5999984741211, 'draw']
[768, 179.5999984741211, 767, 179.5999984741211, 'draw']
[768, 178.5999984741211, 768, 179.5999984741211, 'draw']
[770, 177.5999984741211, 768, 178.5999984741211, 'draw']
[771, 175.5999984741211, 770, 177.5999984741211, 'draw']
[771, 175.5999984741211, 771, 175.5999984741211, 'draw']
[772, 174.5999984741211, 771, 175.5999984741211, 'draw']
[773, 174.5999984741211, 772, 174.5999984741211, 'draw']
[773, 173.5999984741211, 773, 174.5999984741211, 'draw']
[774, 173.5999984741211, 773, 173.5999984741211, 'draw']
[774, 173.5999984741211, 774, 173.5999984741211, 'draw']
[774, 173.5999984741211, 774, 173.5999984741211, 'draw']
[775, 172.5999984741211, 774, 173.5999984741211, 'draw']
[775, 172.5999984741211, 775, 172.5999984741211, 'draw']
[775, 172.5999984741211, 775, 172.5999984741211, 'draw']
[776, 172.5999984741211, 775, 172.5999984741211, 'draw']
[776, 172.5999984741211, 776, 172.5999984741211, 'draw']
[776, 172.5999984741211, 776, 172.5999984741211, 'draw']
[776, 171.5999984741211, 776, 172.5999984741211, 'draw']
[776, 171.5999984741211, 776, 171.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[497, 471.5999984741211, 497, 471.5999984741211, 'draw']
[496, 471.5999984741211, 497, 471.5999984741211, 'draw']
[495, 471.5999984741211, 496, 471.5999984741211, 'draw']
[494, 471.5999984741211, 495, 471.5999984741211, 'draw']
[493, 472.5999984741211, 494, 471.5999984741211, 'draw']
[492, 472.5999984741211, 493, 472.5999984741211, 'draw']
[492, 473.5999984741211, 492, 472.5999984741211, 'draw']
[492, 473.5999984741211, 492, 473.5999984741211, 'draw']
[491, 475.5999984741211, 492, 473.5999984741211, 'draw']
[490, 475.5999984741211, 491, 475.5999984741211, 'draw']
[489, 477.5999984741211, 490, 475.5999984741211, 'draw']
[489, 479.5999984741211, 489, 477.5999984741211, 'draw']
[488, 479.5999984741211, 489, 479.5999984741211, 'draw']
[488, 481.5999984741211, 488, 479.5999984741211, 'draw']
[488, 482.5999984741211, 488, 481.5999984741211, 'draw']
[487, 483.5999984741211, 488, 482.5999984741211, 'draw']
[487, 485.5999984741211, 487, 483.5999984741211, 'draw']
[485, 486.5999984741211, 487, 485.5999984741211, 'draw']
[485, 488.5999984741211, 485, 486.5999984741211, 'draw']
[485, 489.5999984741211, 485, 488.5999984741211, 'draw']
[484, 490.5999984741211, 485, 489.5999984741211, 'draw']
[484, 491.5999984741211, 484, 490.5999984741211, 'draw']
[484, 491.5999984741211, 484, 491.5999984741211, 'draw']
[484, 492.5999984741211, 484, 491.5999984741211, 'draw']
[484, 493.5999984741211, 484, 492.5999984741211, 'draw']
[485, 495.5999984741211, 484, 493.5999984741211, 'draw']
[486, 496.5999984741211, 485, 495.5999984741211, 'draw']
[487, 497.5999984741211, 486, 496.5999984741211, 'draw']
[488, 498.5999984741211, 487, 497.5999984741211, 'draw']
[488, 499.5999984741211, 488, 498.5999984741211, 'draw']
[489, 499.5999984741211, 488, 499.5999984741211, 'draw']
[489, 500.5999984741211, 489, 499.5999984741211, 'draw']
[489, 500.5999984741211, 489, 500.5999984741211, 'draw']
[490, 500.5999984741211, 489, 500.5999984741211, 'draw']
[490, 501.5999984741211, 490, 500.5999984741211, 'draw']
[491, 501.5999984741211, 490, 501.5999984741211, 'draw']
[491, 501.5999984741211, 491, 501.5999984741211, 'draw']
[492, 501.5999984741211, 491, 501.5999984741211, 'draw']
[492, 501.5999984741211, 492, 501.5999984741211, 'draw']
[494, 501.5999984741211, 492, 501.5999984741211, 'draw']
[497, 501.5999984741211, 494, 501.5999984741211, 'draw']
[499, 501.5999984741211, 497, 501.5999984741211, 'draw']
[500, 501.5999984741211, 499, 501.5999984741211, 'draw']
[501, 501.5999984741211, 500, 501.5999984741211, 'draw']
[502, 501.5999984741211, 501, 501.5999984741211, 'draw']
[503, 501.5999984741211, 502, 501.5999984741211, 'draw']
[503, 501.5999984741211, 503, 501.5999984741211, 'draw']
[504, 501.5999984741211, 503, 501.5999984741211, 'draw']
[504, 501.5999984741211, 504, 501.5999984741211, 'draw']
[505, 499.5999984741211, 504, 501.5999984741211, 'draw']
[506, 499.5999984741211, 505, 499.5999984741211, 'draw']
[507, 499.5999984741211, 506, 499.5999984741211, 'draw']
[508, 499.5999984741211, 507, 499.5999984741211, 'draw']
[508, 499.5999984741211, 508, 499.5999984741211, 'draw']
[508, 498.5999984741211, 508, 499.5999984741211, 'draw']
[509, 496.5999984741211, 508, 498.5999984741211, 'draw']
[510, 496.5999984741211, 509, 496.5999984741211, 'draw']
[511, 494.5999984741211, 510, 496.5999984741211, 'draw']
[511, 493.5999984741211, 511, 494.5999984741211, 'draw']
[512, 491.5999984741211, 511, 493.5999984741211, 'draw']
[512, 491.5999984741211, 512, 491.5999984741211, 'draw']
[512, 490.5999984741211, 512, 491.5999984741211, 'draw']
[512, 488.5999984741211, 512, 490.5999984741211, 'draw']
[512, 487.5999984741211, 512, 488.5999984741211, 'draw']
[512, 486.5999984741211, 512, 487.5999984741211, 'draw']
[512, 485.5999984741211, 512, 486.5999984741211, 'draw']
[511, 484.5999984741211, 512, 485.5999984741211, 'draw']
[511, 484.5999984741211, 511, 484.5999984741211, 'draw']
[510, 483.5999984741211, 511, 484.5999984741211, 'draw']
[510, 483.5999984741211, 510, 483.5999984741211, 'draw']
[509, 482.5999984741211, 510, 483.5999984741211, 'draw']
[509, 481.5999984741211, 509, 482.5999984741211, 'draw']
[508, 481.5999984741211, 509, 481.5999984741211, 'draw']
[508, 480.5999984741211, 508, 481.5999984741211, 'draw']
[507, 479.5999984741211, 508, 480.5999984741211, 'draw']
[507, 479.5999984741211, 507, 479.5999984741211, 'draw']
[507, 479.5999984741211, 507, 479.5999984741211, 'draw']
[506, 479.5999984741211, 507, 479.5999984741211, 'draw']
[505, 478.5999984741211, 506, 479.5999984741211, 'draw']
[505, 478.5999984741211, 505, 478.5999984741211, 'draw']
[504, 477.5999984741211, 505, 478.5999984741211, 'draw']
[504, 477.5999984741211, 504, 477.5999984741211, 'draw']
[503, 477.5999984741211, 504, 477.5999984741211, 'draw']
[503, 476.5999984741211, 503, 477.5999984741211, 'draw']
[502, 475.5999984741211, 503, 476.5999984741211, 'draw']
[501, 475.5999984741211, 502, 475.5999984741211, 'draw']
[500, 475.5999984741211, 501, 475.5999984741211, 'draw']
[500, 475.5999984741211, 500, 475.5999984741211, 'draw']
[500, 475.5999984741211, 500, 475.5999984741211, 'draw']
[499, 475.5999984741211, 500, 475.5999984741211, 'draw']
